BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee
Path=/COMETA_ZZ_production_analysis/cosee
ScaledBy=5.71225381653493910e-06
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
-4.750000e-01	2.500000e-02 	2.500000e-02 	5.326160e+00 	8.469011e-03 	8.469011e-03 	
-4.250000e-01	2.500000e-02 	2.500000e-02 	5.290955e+00 	8.525958e-03 	8.525958e-03 	
-3.750000e-01	2.500000e-02 	2.500000e-02 	5.284241e+00 	8.459740e-03 	8.459740e-03 	
-3.250000e-01	2.500000e-02 	2.500000e-02 	5.265809e+00 	8.478510e-03 	8.478510e-03 	
-2.750000e-01	2.500000e-02 	2.500000e-02 	5.238629e+00 	8.465108e-03 	8.465108e-03 	
-2.250000e-01	2.500000e-02 	2.500000e-02 	5.261981e+00 	8.451010e-03 	8.451010e-03 	
-1.750000e-01	2.500000e-02 	2.500000e-02 	5.247448e+00 	8.555414e-03 	8.555414e-03 	
-1.250000e-01	2.500000e-02 	2.500000e-02 	5.233990e+00 	8.503332e-03 	8.503332e-03 	
-7.500000e-02	2.500000e-02 	2.500000e-02 	5.261390e+00 	8.480124e-03 	8.480124e-03 	
-2.500000e-02	2.500000e-02 	2.500000e-02 	5.287738e+00 	8.572405e-03 	8.572405e-03 	
2.500000e-02 	2.500000e-02 	2.500000e-02 	5.313730e+00 	8.711220e-03 	8.711220e-03 	
7.500000e-02 	2.500000e-02 	2.500000e-02 	5.355792e+00 	8.704184e-03 	8.704184e-03 	
1.250000e-01 	2.500000e-02 	2.500000e-02 	5.396350e+00 	8.792973e-03 	8.792973e-03 	
1.750000e-01 	2.500000e-02 	2.500000e-02 	5.479297e+00 	9.202633e-03 	9.202633e-03 	
2.250000e-01 	2.500000e-02 	2.500000e-02 	5.568284e+00 	8.981698e-03 	8.981698e-03 	
2.750000e-01 	2.500000e-02 	2.500000e-02 	5.641775e+00 	9.151297e-03 	9.151297e-03 	
3.250000e-01 	2.500000e-02 	2.500000e-02 	5.733697e+00 	9.141782e-03 	9.141782e-03 	
3.750000e-01 	2.500000e-02 	2.500000e-02 	5.882211e+00 	9.443612e-03 	9.443612e-03 	
4.250000e-01 	2.500000e-02 	2.500000e-02 	6.032955e+00 	9.605827e-03 	9.605827e-03 	
4.750000e-01 	2.500000e-02 	2.500000e-02 	6.188388e+00 	9.893786e-03 	9.893786e-03 	
5.250000e-01 	2.500000e-02 	2.500000e-02 	6.398063e+00 	1.107477e-02 	1.107477e-02 	
5.750000e-01 	2.500000e-02 	2.500000e-02 	6.627468e+00 	1.025983e-02 	1.025983e-02 	
6.250000e-01 	2.500000e-02 	2.500000e-02 	6.921976e+00 	1.072400e-02 	1.072400e-02 	
6.750000e-01 	2.500000e-02 	2.500000e-02 	7.260007e+00 	1.108358e-02 	1.108358e-02 	
7.250000e-01 	2.500000e-02 	2.500000e-02 	7.657853e+00 	1.143333e-02 	1.143333e-02 	
7.750000e-01 	2.500000e-02 	2.500000e-02 	8.101480e+00 	1.205802e-02 	1.205802e-02 	
8.250000e-01 	2.500000e-02 	2.500000e-02 	8.532956e+00 	1.259839e-02 	1.259839e-02 	
8.750000e-01 	2.500000e-02 	2.500000e-02 	8.661524e+00 	1.296230e-02 	1.296230e-02 	
9.250000e-01 	2.500000e-02 	2.500000e-02 	6.840768e+00 	1.116336e-02 	1.116336e-02 	
9.750000e-01 	2.500000e-02 	2.500000e-02 	1.950309e+00 	3.947679e-03 	3.947679e-03 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee[MUR=1__MUF=0.5__LHAPDF=325100]
Path=/COMETA_ZZ_production_analysis/cosee[MUR=1__MUF=0.5__LHAPDF=325100]
ScaledBy=5.71225381653493910e-06
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
-9.750000e-01	2.500000e-02 	2.500000e-02 	5.220987e+00 	4.124469e-02 	4.124469e-02 	
-9.250000e-01	2.500000e-02 	2.500000e-02 	5.092160e+00 	2.414313e-02 	2.414313e-02 	
-8.750000e-01	2.500000e-02 	2.500000e-02 	5.067186e+00 	1.718262e-02 	1.718262e-02 	
